0.6011916720666632
0.5802573503213109
0.5588828841910621
0.5369840055778214
0.5155782648911388
0.4944651438048761
0.47335119574574847
0.45264455939784315
0.43283188892548996
0.4137193236811418
0.39516350794189664
0.3770050511598373
0.35913512827411176
0.3414529769913973
0.32378700939653426
0.3060226734257097
0.28808575051487456
0.269946022180228
0.25155097299303997
0.23291991159162623
0.2140524704903468
0.19493071425668096
0.17558700461371168
0.1560270373117621
0.13629339882539193
0.11641577009280402
0.09638679681353686
0.07622710397774299
0.05593135023533814
0.03555291392254073
0.015085951792950062
-0.005440154234076401
-0.025993116613794966
-0.04654663182502099
-0.06712908895576036
-0.08770254282096662
-0.10825102625538882
-0.12878138059090172
-0.14931714999290338
-0.16979643363865907
-0.190205785869184
-0.2105509169627764
-0.2308290714957737
-0.25107037898652923
-0.2712441920036893
-0.29129434377940205
-0.31123715085056786
-0.3310924468695742
-0.3508183974194332
-0.3704997047600577
-0.3901727026004953
-0.40974060155587827
-0.4291669444446623
-0.4484418022039892
-0.46758741828708605
-0.4866806363834182
-0.505695892251303
-0.5246041340503661
-0.5433699096140113
-0.5620468454126892
-0.5806242653438405
-0.5990933136663963
-0.6174497994239482
-0.6356988112594708
-0.6538408409888036
-0.6718700386909818
-0.6897947431949751
-0.7075794966068784
-0.7252220936737727
-0.7427470534800514
-0.7601647632632693
-0.7774317557572489
-0.7945926151750446
-0.8116199860588974
-0.8284958305810614
-0.8452643766365326
-0.8618940599844938
-0.878393597651194
-0.894755529270271
-0.911005199072249
-0.9271374782902071
-0.943120828176553
-0.9589712823159169
-0.974678742756655
-0.9902958958032356
-1.005759961949086
-1.0211131350535492
-1.0363291526875107
-1.051411813127982
-1.0663828913322344
-1.0812638117399427
-1.0959711189714492
-1.1105669312916773
-1.1250239503430435
-1.1393709572819104
-1.1535914530979026
-1.1676976787911433
-1.1816718139032292
-1.1955314927028895
-1.2092491629109323
-1.2228524703289791
-1.2363915023668255
-1.249743122890466
-1.2629366103695359
-1.2760270208894278
-1.2890510498715981
-1.3019626463817393
-1.3147169689075313
-1.3273552999356504
-1.3398779140178099
-1.3522722411525194
-1.3645565084485467
-1.3767142626743523
-1.3887515673386723
-1.400681307528683
-1.4124932739062566
-1.424187228798985
-1.4357906919116028
-1.4472570170109358
-1.458594382884623
-1.4698528177489298
-1.4809698418253363
-1.4919831035467759
-1.5028988180605152
-1.5137128723002062
-1.5243978044223834
-1.5349733562430892
-1.545447049624072
-1.5558076398578007
-1.566032298504529
-1.5761460274398214
-1.58619634492912
-1.5961495742595786
-1.6059534788171854
-1.6156441601659448
